404,45,8555,885505,77.5645985,12.9173787,LTE
404,45,8556,287234,77.5664698,12.9630028,LTE
404,45,8556,287244,77.5663014,12.9629509,LTE
404,45,8556,371714,77.5563435,12.9600655,LTE
404,45,34024,26406089,77.5984516,12.9780791,UMTS
404,45,34182,27434381,77.6952709,12.9423085,UMTS
404,45,34254,27870163,77.7167336,12.9951099,UMTS
404,45,34254,27889441,77.7172931,12.9962614,UMTS
404,45,34022,26406091,77.5945334,12.9733836,UMTS
404,45,34024,26406083,77.5924501,12.9843371,UMTS
404,45,34182,27405735,77.6912201,12.939849,UMTS
404,45,34182,27418435,77.6972447,12.9448755,UMTS
404,45,34182,27418437,77.6969354,12.9430501,UMTS
404,45,34182,27458227,77.6961846,12.9461955,UMTS
404,45,54282,28111350,77.5929599,13.0590497,UMTS
404,45,34182,27417857,77.6993786,12.9516996,UMTS
404,45,34031,26413301,77.6370247,12.9274422,UMTS
404,45,34182,27416627,77.6985615,12.9471981,UMTS
404,45,34254,27889442,77.7174725,12.9937325,UMTS
404,45,34291,28155385,77.659882,12.838487,UMTS
404,45,34022,26408686,77.5953108,12.9724266,UMTS
404,45,34023,26408686,77.602729,12.9782686,UMTS
404,45,34022,26402444,77.5906636,12.9763373,UMTS
404,45,34022,26406085,77.5944734,12.9730065,UMTS
404,45,25112,12382,77.5896498,12.9793655,GSM
404,45,25115,48903,77.5955718,12.9739355,GSM
404,45,25115,60613,77.5950428,12.9731238,GSM
404,45,34012,26296487,77.6145711,12.9163797,UMTS
404,45,34034,26473120,77.639603,12.9063653,UMTS
404,45,34162,27265998,77.5974109,12.8882079,UMTS
404,45,34162,27270859,77.5890391,12.8727105,UMTS
404,45,34162,27277318,77.5881514,12.8702567,UMTS
404,45,34162,27279198,77.5855259,12.8802099,UMTS
404,45,34188,27402619,77.68562,12.9722503,UMTS
404,45,34243,27812137,77.5241212,12.9308319,UMTS
404,45,34162,27275919,77.5968688,12.8926756,UMTS
404,45,34034,26417420,77.6328749,12.9195646,UMTS
404,45,34034,26428970,77.6324758,12.9128116,UMTS
404,45,34162,27264355,77.5954757,12.8786842,UMTS
404,45,34162,27280487,77.5938248,12.8649865,UMTS
404,45,34243,27812135,77.5260655,12.9307994,UMTS
404,45,34162,27275924,77.5987921,12.8978985,UMTS
404,45,34243,27850665,77.5246176,12.9305876,UMTS
404,45,34162,27280493,77.5934611,12.8683108,UMTS
404,45,25073,3463,77.6235959,12.9353875,GSM
404,45,25073,2123,77.6236541,12.9400604,GSM
404,45,25073,3461,77.624931,12.9370991,GSM
404,45,25073,6372,77.6228976,12.934507,GSM
404,45,25073,11402,77.6239703,12.938686,GSM
404,45,8322,219392,77.6856501,12.9723264,LTE
404,45,8369,88578,77.6238834,12.9369384,LTE
404,45,8242,201218,77.7075392,12.9520612,LTE
404,45,8242,370955,77.7085658,12.952566,LTE
404,45,8242,231383809,77.7018399,12.9656274,LTE
404,45,8242,424960,77.6890987,12.9507184,LTE
404,45,8242,370956,77.7056141,12.9536363,LTE
404,45,8242,579330,77.7040568,12.955644,LTE
404,45,8241,231275531,77.669998,12.926681,LTE
404,45,8242,424970,77.6889709,12.9526808,LTE
404,45,8242,579340,77.704685,12.9549948,LTE
404,45,34162,27324539,77.6235818,12.8810495,UMTS
404,45,34226,27683774,76.0890913,12.5889025,UMTS
404,45,54281,28068366,77.627072,13.045607,UMTS
404,45,34226,27660275,76.082798,12.618149,UMTS
404,45,34162,27276547,77.6252872,12.8901285,UMTS
404,45,34162,27276548,77.6261777,12.8896596,UMTS
404,45,34162,27287053,77.624821,12.880996,UMTS
404,45,34162,27324538,77.6245947,12.8825012,UMTS
404,45,34201,27557693,77.6492669,13.0061315,UMTS
404,45,54281,28094245,77.6198949,13.046871,UMTS
404,45,34031,26413301,77.6370245,12.9274402,UMTS
404,45,34034,26422711,77.6278135,12.9055939,UMTS
404,45,34226,27660274,76.0867322,12.611491,UMTS
404,45,54281,28076409,77.6225417,13.0410371,UMTS
404,45,34034,26418031,77.6254215,12.8929761,UMTS
404,45,34182,27430099,77.6878437,12.9501991,UMTS
404,45,34201,27560413,77.6400173,13.019693,UMTS
404,45,54281,28094056,77.619707,13.0468947,UMTS
404,45,21323,60053,76.0331772,12.8871395,GSM
404,45,25063,56982,77.6699121,12.9267921,GSM
404,45,25176,45061,76.1051871,12.9961747,GSM
404,45,3481,43702,76.0851841,12.5904122,GSM
404,45,3481,48733,76.0754822,12.5840974,GSM
404,45,3481,55803,76.0896633,12.5867234,GSM
404,45,21324,4031,76.049404,12.87729,GSM
404,45,25062,12211,77.6854701,12.9299937,GSM
404,45,25062,21141,77.6864038,12.9288792,GSM
404,45,25062,44781,77.680201,12.9277548,GSM
404,45,25073,3464,77.6274084,12.9371875,GSM
404,45,3481,48732,76.0927762,12.585161,GSM
404,45,3481,55802,76.0916631,12.5856255,GSM
404,45,21323,60051,76.0691689,12.8908409,GSM
404,45,21323,60052,76.0543792,12.8778635,GSM
404,45,21324,48512,75.9917867,12.9378999,GSM
404,45,25052,20373,77.647338,12.9867771,GSM
404,45,25062,12213,77.6839503,12.9276917,GSM
404,45,25062,62463,77.6799247,12.9274377,GSM
404,45,25063,34203,77.6697734,12.9260411,GSM
404,45,25123,44642,77.6221021,13.0501601,GSM
404,45,25176,23983,76.1055688,12.996236,GSM
404,45,3481,4082,76.0900235,12.5862034,GSM
404,45,3481,27583,76.0893575,12.5868062,GSM
404,45,21324,48514,75.9447245,12.9239884,GSM
404,45,25062,62461,77.6817482,12.9284107,GSM
404,45,25063,25444,77.6717773,12.9237327,GSM
404,45,25063,56983,77.6697454,12.9271317,GSM
404,45,25176,23982,76.1109656,13.0013329,GSM
404,45,3481,27581,76.0852046,12.5905133,GSM
404,45,21324,63491,76.0384036,12.847142,GSM
404,45,25052,20372,77.6496873,12.9884733,GSM
404,45,25052,27981,77.6459178,12.9884908,GSM
404,45,25052,27983,77.6457654,12.986728,GSM
404,45,25062,12214,77.6873269,12.9304593,GSM
404,45,25063,34201,77.6705181,12.9274655,GSM
404,45,25176,133,76.104988,12.9947277,GSM
404,45,25176,31003,76.109414,13.000013,GSM
404,45,25176,34102,76.1118478,12.9954662,GSM
404,45,25176,49351,76.1055075,12.9940231,GSM
404,45,3481,43703,76.085199,12.590615,GSM
404,45,3481,48731,76.0894476,12.5868194,GSM
404,45,3481,64223,76.088602,12.5873775,GSM
404,45,21323,22081,76.0512238,12.8847558,GSM
404,45,25052,27982,77.6476008,12.9876617,GSM
404,45,25062,11432,77.6764732,12.9257141,GSM
404,45,25062,21142,77.6862099,12.92541,GSM
404,45,25062,21143,77.685727,12.9257622,GSM
404,45,25063,34202,77.6703871,12.9266698,GSM
404,45,25063,39481,77.6780789,12.9275241,GSM
404,45,25063,56981,77.6698134,12.9268004,GSM
404,45,25063,62021,77.6707811,12.9274142,GSM
404,45,2352,65102,76.5595504,13.2857324,GSM
404,45,21852,65183,76.4731782,13.2626514,GSM
404,45,21852,321,76.5429,13.282558,GSM
404,45,21852,64592,76.4742013,13.2623921,GSM
404,45,2352,25201,76.5263246,13.2770186,GSM
404,45,21852,25231,76.4736064,13.2624613,GSM
404,45,21852,25511,76.4738319,13.2624437,GSM
404,45,2352,30391,76.5616753,13.2840086,GSM
404,45,21852,322,76.5030473,13.2710845,GSM
404,45,21852,25233,76.4735666,13.2624758,GSM
404,45,21852,25513,76.4738126,13.2624478,GSM
404,45,2352,25202,76.5325368,13.278704,GSM
404,45,2352,25723,76.5127036,13.2598613,GSM
404,45,2352,44991,76.5719761,13.2901227,GSM
404,45,2352,30393,76.5697386,13.2770898,GSM
404,45,21852,25232,76.4733731,13.2625042,GSM
404,45,21852,30312,76.473519,13.2624478,GSM
404,45,8241,677387,77.6681827,12.9177569,LTE
404,45,1038,231257356,77.66377,12.9088233,LTE
404,45,8241,1384972,77.6634844,12.9096364,LTE
404,45,8280,328705,77.5995154,13.0658995,LTE
404,45,8370,525323,77.6580099,12.8938073,LTE
404,45,8370,530188,77.659569,12.900121,LTE
404,45,8370,583435,77.6583271,12.8974674,LTE
404,45,8241,1384970,77.6755637,12.9141385,LTE
404,45,8370,583434,77.6587614,12.8990491,LTE
404,45,8244,596234,77.6700196,12.9121551,LTE
404,45,8370,530187,77.6604274,12.9016737,LTE
404,45,8370,1558282,77.6570782,12.8941213,LTE
404,45,8241,1417482,77.6671042,12.9149407,LTE
404,45,8370,583436,77.6583164,12.8966988,LTE
404,45,8370,632331,77.6580143,12.8948873,LTE
404,45,8370,146442,77.657903,12.8945626,LTE
404,45,8241,1417484,77.6651135,12.9121954,LTE
404,45,8370,530186,77.6625206,12.9051849,LTE
404,45,34034,26474177,77.6232152,12.9170866,UMTS
404,45,34162,27270857,77.5909123,12.8742813,UMTS
404,45,34012,26292820,77.6097931,12.9051767,UMTS
404,45,34012,26294667,77.6011333,12.9014619,UMTS
404,45,34261,27979558,74.7963717,13.3467527,UMTS
404,45,34012,26286499,77.6027399,12.9056824,UMTS
404,45,34012,26294674,77.6008136,12.8994573,UMTS
404,45,34012,26342958,77.6190027,12.9162808,UMTS
404,45,34262,27983615,74.7969901,13.3459404,UMTS
404,45,34012,26290699,77.601376,12.9031923,UMTS
404,45,34012,26341753,77.6098201,12.9046797,UMTS
404,45,34024,26409571,77.6009826,13.0059674,UMTS
404,45,34261,27972379,74.797307,13.3460516,UMTS
404,45,34012,26311003,77.6203864,12.9165488,UMTS
404,45,34012,26340949,77.6061352,12.9026239,UMTS
404,45,34162,27275918,77.5984306,12.8919851,UMTS
404,45,34331,28380639,77.5815697,12.9437989,UMTS
404,45,25071,22791,77.6585582,12.8983535,GSM
404,45,25071,38111,77.6528936,12.8992144,GSM
404,45,1412,53191,77.6532717,12.899589,GSM
404,45,25071,22793,77.657144,12.8961743,GSM
404,45,9999,2315264,77.7080652,13.1988637,LTE
404,45,1057,214272,77.4872602,12.9330815,LTE
404,45,8247,332288,77.647447,13.009501,LTE
404,45,8365,388864,77.7114022,12.972795,LTE
404,45,8365,1244418,77.7174362,12.9736445,LTE
404,45,9999,1871872,77.7084754,13.1984878,LTE
404,45,8322,929282,77.672834,12.9752818,LTE
404,45,8365,517378,77.7112086,12.9739187,LTE
404,45,34233,7621,77.5722666,12.9891464,UMTS
404,45,34252,27901419,77.7174224,12.9739292,UMTS
404,45,8569,2056960,74.8222922,12.9885488,LTE
404,45,8536,206352386,77.5992549,12.8891522,LTE
404,45,8242,598785,77.7130299,12.9593412,LTE
404,45,8536,206352386,77.5992541,12.8891536,LTE
404,45,34202,27552528,77.6324672,12.9885333,UMTS
404,45,34291,28148617,77.6845533,12.8242178,UMTS
404,45,34311,28281617,76.5918238,12.3551803,UMTS
404,45,34311,28281618,76.5922912,12.3526355,UMTS
404,45,34291,28121862,77.6839776,12.8245571,UMTS
404,45,54313,28248457,76.5836629,12.3243252,UMTS
404,45,54314,28281618,76.592187,12.352508,UMTS
404,45,54313,28248458,76.5844015,12.3239857,UMTS
404,45,54314,28247367,76.5938239,12.352702,UMTS
404,45,25171,40762,76.5974042,12.3343268,GSM
404,45,25171,53013,76.603947,12.340362,GSM
404,45,25171,24551,76.603947,12.340362,GSM
404,45,8128,419840,77.6856247,12.8228582,LTE
404,45,3303,231570442,77.6674796,12.8490465,LTE
404,45,8226,565258,77.6506923,12.8408436,LTE
404,45,8368,1564418,77.6224318,12.9336123,LTE
404,45,8536,206352386,77.5992523,12.8891546,LTE
404,45,8226,565260,77.649822,12.8409855,LTE
404,45,8242,598785,77.7130219,12.959342,LTE
404,45,8368,1564416,77.6232867,12.9337555,LTE
404,45,8551,159754,77.665689,12.850277,LTE
404,45,8147,666369,77.4838246,12.9802692,LTE
404,45,8369,163072,77.6209058,12.9336169,LTE
404,45,8369,849922,77.6197895,12.933728,LTE
404,45,8551,197377,77.6603119,12.8444116,LTE
404,45,8551,680961,77.660342,12.842859,LTE
404,45,8369,289804,77.615026,12.933243,LTE
404,45,8551,80896,77.6632125,12.8500901,LTE
404,45,8226,565259,77.6550464,12.839427,LTE
404,45,8551,197387,77.6609294,12.8454232,LTE
404,45,8551,215818,77.6572189,12.8421596,LTE
404,45,8551,499211,77.651613,12.840685,LTE
404,45,8551,570113,77.6614431,12.8505157,LTE
404,45,8551,1238532,77.6642799,12.8498525,LTE
404,45,8226,565250,77.6498302,12.8408564,LTE
404,45,8551,569867,77.667253,12.845675,LTE
404,45,8551,1237248,77.666865,12.849805,LTE
404,45,8563,648203,77.647046,12.877607,LTE
404,45,8563,648204,77.647046,12.877607,LTE
404,45,34182,27458221,77.6983654,12.9462145,UMTS
404,45,34291,28137027,77.6495486,12.8409728,UMTS
404,45,34031,26417381,77.6203532,12.9333221,UMTS
404,45,34031,26472121,77.6222192,12.9338686,UMTS
404,45,34291,28122656,77.6601559,12.8442384,UMTS
404,45,34291,28137206,77.6668002,12.8455203,UMTS
404,45,34291,28141546,77.6609744,12.8421205,UMTS
404,45,34291,28160698,77.6668491,12.8498425,UMTS
404,45,34291,28163328,77.6647012,12.8500658,UMTS
404,45,34034,26445869,77.6443838,12.9119398,UMTS
404,45,34182,27416624,77.6981881,12.9480294,UMTS
404,45,34186,27405736,77.697636,12.939742,UMTS
404,45,34186,27435675,77.696246,12.936396,UMTS
404,45,34031,26411179,77.6176786,12.9606266,UMTS
404,45,34182,27416627,77.6985662,12.947206,UMTS
404,45,34291,28123378,77.6523613,12.84027,UMTS
404,45,34291,28137028,77.6494689,12.840923,UMTS
404,45,34291,28163276,77.6673011,12.8491658,UMTS
404,45,54291,28140267,77.6462376,12.8787589,UMTS
404,45,34031,26444210,77.6190565,12.93387,UMTS
404,45,34182,27416619,77.7000244,12.9517077,UMTS
404,45,34182,27458227,77.6962561,12.9461902,UMTS
404,45,34201,27557693,77.6492657,13.0061296,UMTS
404,45,34291,28160697,77.666984,12.8497585,UMTS
404,45,34031,26422336,77.6158239,12.9336384,UMTS
404,45,34031,26472119,77.6228637,12.9337191,UMTS
404,45,34186,27454301,77.6956045,12.9352216,UMTS
404,45,34291,28118105,77.6644635,12.8485385,UMTS
404,45,34291,28122655,77.6594521,12.8461047,UMTS
404,45,34291,28123381,77.6530417,12.8400641,UMTS
404,45,34291,28162946,77.6615269,12.8454934,UMTS
404,45,8520,427522,77.57466,12.9833029,LTE
404,45,8250,512,77.5753699,12.9809836,LTE
404,45,8250,28928,77.5837598,12.9776505,LTE
404,45,8251,366848,77.5863854,12.9698679,LTE
404,45,8520,427520,77.5745889,12.9859629,LTE
404,45,1030,40705,77.582205,12.9793694,LTE
404,45,1030,40704,77.5789506,12.9821523,LTE
404,45,8251,33792,77.5870355,12.9684961,LTE
404,45,34022,26356814,77.6007963,12.969007,UMTS
404,45,54282,28049469,77.5918005,13.0643329,UMTS
404,45,3303,63755,77.6559404,12.8666829,LTE
404,45,8147,755713,77.4838805,12.9802049,LTE
404,45,8226,346379,77.662298,12.8585996,LTE
404,45,8369,94732,77.6132163,12.9321893,LTE
404,45,8369,577546,77.620991,12.9204338,LTE
404,45,8551,215818,77.6572013,12.84139,LTE
404,45,8551,680971,77.6603776,12.8425898,LTE
404,45,3303,480268,77.6574291,12.8646961,LTE
404,45,8185,1582602,77.6532533,12.8700268,LTE
404,45,8242,201218,77.7075405,12.9520636,LTE
404,45,8251,7691,77.5966575,12.9643423,LTE
404,45,8251,33803,77.5891289,12.9679858,LTE
404,45,8251,196618,77.5893041,12.9645192,LTE
404,45,8368,436492,77.6061771,12.9491282,LTE
404,45,8369,82442,77.6182658,12.9256625,LTE
404,45,8370,179467,77.6457536,12.8798062,LTE
404,45,8370,179468,77.6448267,12.8812459,LTE
404,45,8370,315146,77.6400379,12.8890133,LTE
404,45,8371,101899,77.6361004,12.8954161,LTE
404,45,8371,315403,77.6380033,12.8921297,LTE
404,45,8371,600076,77.6279351,12.9086844,LTE
404,45,8371,1761290,77.6323396,12.9015201,LTE
404,45,8551,197386,77.6580283,12.8484446,LTE
404,45,8551,529163,77.6567467,12.8351802,LTE
404,45,8563,655882,77.6479342,12.8762541,LTE
404,45,8563,655883,77.6501782,12.8737118,LTE
404,45,1014,94476,77.5923108,12.9563547,LTE
404,45,1098,323595,77.615433,12.9292636,LTE
404,45,3303,208908,77.6611906,12.8565821,LTE
404,45,8226,346380,77.6606042,12.8606295,LTE
404,45,8251,53003,77.6022515,12.9596046,LTE
404,45,8251,210956,77.590982,12.9717129,LTE
404,45,8251,290314,77.5995635,12.967389,LTE
404,45,8368,78091,77.608838,12.940895,LTE
404,45,8369,33546,77.6159046,12.9283689,LTE
404,45,8369,94730,77.6122199,12.9346134,LTE
404,45,8371,57866,77.6222098,12.9178755,LTE
404,45,8371,176138,77.6257902,12.9122835,LTE
404,45,8371,176140,77.6268404,12.9104796,LTE
404,45,8371,315404,77.6374519,12.8930521,LTE
404,45,8563,648204,77.6462861,12.878723,LTE
404,45,1014,94474,77.5935503,12.9596854,LTE
404,45,3303,63756,77.6537947,12.869356,LTE
404,45,3303,208906,77.6643855,12.8559718,LTE
404,45,8185,623372,77.6426384,12.8847701,LTE
404,45,8251,7690,77.5965544,12.9655749,LTE
404,45,8251,274188,77.5939896,12.9614052,LTE
404,45,8251,290315,77.6003783,12.9679187,LTE
404,45,8368,78092,77.6079494,12.942976,LTE
404,45,8368,231574539,77.6051624,12.9538576,LTE
404,45,8369,577547,77.6198611,12.9219445,LTE
404,45,8371,541963,77.6369398,12.893986,LTE
404,45,8371,541964,77.636691,12.894294,LTE
404,45,8551,197387,77.6596862,12.8453251,LTE
404,45,1098,323594,77.6149622,12.9298016,LTE
404,45,8251,47372,77.6001511,12.9652107,LTE
404,45,8251,53002,77.6009294,12.9610203,LTE
404,45,8251,274186,77.5953547,12.9627788,LTE
404,45,8251,542218,77.5953558,12.9660307,LTE
404,45,8251,542219,77.5948557,12.9674074,LTE
404,45,8251,746764,77.589656,12.9651438,LTE
404,45,8368,46602,77.6103599,12.9380191,LTE
404,45,8368,211979,77.6058704,12.9498743,LTE
404,45,8368,231650058,77.606402,12.9481823,LTE
404,45,8369,33547,77.6166625,12.9270191,LTE
404,45,8369,82443,77.6189274,12.9233133,LTE
404,45,8371,299530,77.6289895,12.9069626,LTE
404,45,8530,41994,77.6017731,12.9565825,LTE
404,45,8551,81674,77.659872,12.8402924,LTE
404,45,8551,570122,77.6606176,12.8532165,LTE
404,45,8551,232014859,77.6579725,12.8506265,LTE
404,45,8563,648203,77.647016,12.8775779,LTE
404,45,8563,232131082,77.6302499,12.9049392,LTE
404,45,8226,695562,77.6579104,12.8640774,LTE
404,45,8368,46603,77.6107317,12.9372252,LTE
404,45,8368,78090,77.6072733,12.9452183,LTE
404,45,8369,82444,77.6181963,12.9245708,LTE
404,45,8370,315148,77.6410279,12.8873685,LTE
404,45,8371,57867,77.6240748,12.9151258,LTE
404,45,8371,101898,77.6349087,12.8973484,LTE
404,45,8551,81676,77.6587609,12.8384639,LTE
404,45,8551,570124,77.6601612,12.8511214,LTE
404,45,34243,27812137,77.5241591,12.9308184,UMTS
404,45,34243,27812135,77.5259811,12.9308105,UMTS
404,45,34261,27959989,74.7972612,13.3459368,UMTS
404,45,34022,26353153,77.5959417,12.965115,UMTS
404,45,54172,27373690,77.5412411,13.306596,UMTS
404,45,34232,27729360,77.6007819,13.0059946,UMTS
404,45,34232,27729366,77.6009295,13.0061227,UMTS
404,45,34243,27848065,77.5201393,12.9275277,UMTS
404,45,8241,677388,77.6656482,12.9207184,LTE
404,45,8246,67329,77.657711,12.9664229,LTE
404,45,8246,1584385,77.6395092,12.9699521,LTE
404,45,8255,566017,77.5957653,13.0884409,LTE
404,45,8371,513547,77.6414838,12.9141004,LTE
404,45,9999,2315264,77.7081032,13.1989536,LTE
404,45,8241,55820,77.670046,12.918133,LTE
404,45,8241,231998988,77.6796791,12.9275299,LTE
404,45,8248,1080066,77.6431702,12.970301,LTE
404,45,8252,22529,77.6121054,12.9696101,LTE
404,45,8280,328705,77.5995254,13.0658869,LTE
404,45,9999,390401,77.6839058,13.1983044,LTE
404,45,8241,1384971,77.6730927,12.9170642,LTE
404,45,8246,386818,77.655906,12.9615192,LTE
404,45,8371,577034,77.6382864,12.9158645,LTE
404,45,8246,167178,77.6486097,12.9702813,LTE
404,45,8252,2305,77.6090327,12.9720721,LTE
404,45,8241,231485963,77.670031,12.917506,LTE
404,45,9999,2315267,77.692665,13.197937,LTE
404,45,8371,754187,77.6455623,12.9041968,LTE
404,45,8371,231949068,77.6455469,12.9031644,LTE
404,45,34182,27429927,77.702396,12.937306,UMTS
404,45,34186,27457696,77.706148,12.929898,UMTS
404,45,34013,26320602,77.6018554,12.9354157,UMTS
404,45,34213,27655117,77.6429202,13.0971752,UMTS
404,45,34254,27909748,77.7001811,12.979689,UMTS
404,45,34186,27457697,77.7065163,12.9300139,UMTS
404,45,34192,27479106,77.518913,12.972186,UMTS
404,45,25131,15061,77.5664945,13.0366888,GSM
404,45,25131,8583,77.5654777,13.0372624,GSM
404,45,25131,19151,77.5577519,13.0407055,GSM
404,45,25131,3711,77.564063,13.035084,GSM
404,45,25131,14311,77.5636834,13.0399563,GSM
404,45,25042,13803,77.5780367,12.9273751,GSM
404,45,25131,3712,77.5649445,13.0332367,GSM
404,45,8529,877058,77.5981082,12.8991883,LTE
404,45,34332,28378761,77.546556,12.9272696,UMTS
404,45,25123,19401,77.599393,13.035283,GSM
404,45,25123,19403,77.599393,13.035283,GSM
404,45,25134,15731,77.599393,13.035283,GSM
404,45,25123,35983,77.599393,13.035283,GSM
404,45,8369,33536,77.6175981,12.9289014,LTE
404,45,8370,632331,77.6580176,12.8947733,LTE
404,45,8369,82432,77.6198044,12.927004,LTE
404,45,8369,88578,77.6238801,12.9369421,LTE
404,45,8529,877058,77.5981028,12.8992075,LTE
404,45,8369,1219330,77.6181033,12.92983,LTE
404,45,8555,78594,77.5716984,12.9394916,LTE
404,45,54281,28069996,77.6186779,13.0625978,UMTS
404,45,54281,28069991,77.6141854,13.0670303,UMTS
404,45,54281,28086800,77.6185084,13.0623566,UMTS
404,45,54281,28086799,77.6182159,13.0634725,UMTS
404,45,25013,943,77.5714498,12.9403571,GSM
404,45,25073,1312,77.6171601,12.9274862,GSM
404,45,25042,3072,77.5733737,12.9390873,GSM
404,45,25072,12823,77.6218694,12.9272047,GSM
404,45,25073,1311,77.6180397,12.9268167,GSM
404,45,25073,47642,77.6217654,12.9276203,GSM
404,45,25073,3461,77.6249292,12.9370994,GSM
404,45,25073,11402,77.6239689,12.938682,GSM
404,45,25042,1911,77.5717728,12.9382677,GSM
404,45,25073,1314,77.617063,12.9282058,GSM
404,45,25073,3221,77.6184239,12.9247242,GSM
404,45,25073,61113,77.6228467,12.9341171,GSM
404,45,25042,3073,77.5706187,12.9388061,GSM
404,45,25072,12821,77.6234923,12.9287469,GSM
404,45,25041,6251,77.6133002,12.9322502,GSM
404,45,25045,25162,77.6062314,12.9175632,GSM
404,45,25073,3313,77.6234656,12.9307761,GSM
404,45,25073,3463,77.6235957,12.93539,GSM
404,45,25073,11401,77.6229064,12.9422058,GSM
404,45,25073,47633,77.6178938,12.9284856,GSM
404,45,8365,605954,77.7009098,12.973566,LTE
404,45,8582,2001920,74.521662,15.858268,LTE
404,45,34162,27280493,77.5934213,12.8681416,UMTS
404,45,34254,27909742,77.7002131,12.9796753,UMTS
404,45,34031,26413307,77.6370235,12.9263014,UMTS
404,45,34031,26413301,77.6370244,12.9274384,UMTS
404,45,34212,27612768,77.5964203,13.0904776,UMTS
404,45,14251,36381,77.03397,13.476924,GSM
404,45,21801,231,74.5180661,15.8667609,GSM
404,45,21801,63312,74.5202256,15.8586339,GSM
404,45,25061,15343,77.7009176,12.9437377,GSM
404,45,25073,11861,77.6294002,12.9372395,GSM
404,45,25086,17253,77.7040594,12.9594146,GSM
404,45,14251,9183,77.0395711,13.4932995,GSM
404,45,21801,63313,74.5188596,15.8560615,GSM
404,45,25061,2792,77.7030452,12.9565181,GSM
404,45,25061,14151,77.7024035,12.96109,GSM
404,45,25061,61742,77.7014044,12.96161,GSM
404,45,25061,14153,77.7019387,12.9582466,GSM
404,45,25061,64171,77.7017673,12.9553591,GSM
404,45,25073,3464,77.6274102,12.9371854,GSM
404,45,25073,14832,77.6285239,12.9378316,GSM
404,45,25134,15731,77.5977164,13.034697,GSM
404,45,651,48232,77.6293075,12.9380323,GSM
404,45,21801,63311,74.5199525,15.8615215,GSM
404,45,25061,2793,77.7020126,12.9568006,GSM
404,45,25061,14152,77.703318,12.9588577,GSM
404,45,25123,19403,77.600971,13.039049,GSM
404,45,1325,20142,74.521403,15.859131,GSM
404,45,21801,33601,74.521403,15.859131,GSM
404,45,25061,2791,77.702904,12.9579877,GSM
404,45,25061,15341,77.7055779,12.954494,GSM
404,45,25061,22631,77.7064387,12.956931,GSM
404,45,25061,23802,77.7023356,12.9550842,GSM
404,45,25061,38432,77.7020336,12.9665209,GSM
404,45,25061,62692,77.7036511,12.9587059,GSM
404,45,25073,14833,77.6281885,12.93812,GSM
404,45,25073,47941,77.630091,12.9380683,GSM
404,45,8529,167948,77.598105,12.8994299,LTE
404,45,8529,877057,77.5978198,12.899512,LTE
404,45,8171,1040128,77.5968015,12.9006102,LTE
404,45,34091,26854835,74.5212148,15.879774,UMTS
404,45,54282,28074720,77.5879205,13.0543571,UMTS
404,45,54282,28074721,77.5841183,13.0583524,UMTS
404,45,54282,28074726,77.5873973,13.057188,UMTS
404,45,1090,99072,77.5894049,12.859119,LTE
404,45,8129,290560,77.5907067,12.8512688,LTE
404,45,8150,685569,77.600143,12.9109321,LTE
404,45,8159,232263436,76.0571302,13.0595061,LTE
404,45,8251,53002,77.601355,12.9616063,LTE
404,45,8529,877057,77.5978442,12.8995141,LTE
404,45,8555,510721,77.57355,12.924114,LTE
404,45,8561,232261644,76.060543,13.042145,LTE
404,45,8159,232257548,76.0787576,12.9976229,LTE
404,45,8159,232258059,76.0499364,13.0592334,LTE
404,45,8159,232500236,76.0703715,13.0080963,LTE
404,45,8171,1649409,77.6001135,12.9075957,LTE
404,45,8251,212234,77.606804,12.9652397,LTE
404,45,8251,1551882,77.6063969,12.95981,LTE
404,45,8512,21770,77.6076883,12.9742348,LTE
404,45,8529,275458,77.6012724,12.9027766,LTE
404,45,8561,1815051,76.0285462,13.0923437,LTE
404,45,8561,232262410,76.0774887,12.9994936,LTE
404,45,8561,232313868,76.0833991,12.9970154,LTE
404,45,1090,99073,77.5951776,12.8701441,LTE
404,45,1090,99074,77.5887528,12.8527522,LTE
404,45,1090,591360,77.5952926,12.8552575,LTE
404,45,1090,779776,77.5972232,12.8841587,LTE
404,45,8129,35072,77.5959359,12.8812486,LTE
404,45,8129,35074,77.5954709,12.878451,LTE
404,45,8150,56320,77.6000399,12.9217364,LTE
404,45,8150,56322,77.6000229,12.9183094,LTE
404,45,8150,685568,77.599998,12.9139993,LTE
404,45,8171,57088,77.6003616,12.8982636,LTE
404,45,8251,53003,77.6023737,12.9596535,LTE
404,45,8251,292876,77.6067415,12.9672744,LTE
404,45,8511,692492,77.6041848,12.9642158,LTE
404,45,8529,167938,77.6015557,12.9065336,LTE
404,45,8536,331265,77.598422,12.8913492,LTE
404,45,8536,448258,77.5977288,12.8937291,LTE
404,45,8561,232313867,76.0963179,13.0003652,LTE
404,45,1090,448258,77.590632,12.862597,LTE
404,45,8150,541696,77.600172,12.9174734,LTE
404,45,8159,232257547,76.0821527,12.9929659,LTE
404,45,8171,57089,77.5989274,12.8952752,LTE
404,45,8171,377088,77.6010215,12.9008172,LTE
404,45,8251,47371,77.6024416,12.964304,LTE
404,45,8251,292874,77.6060841,12.9691847,LTE
404,45,8251,1551884,77.6040915,12.9629096,LTE
404,45,8252,232708874,77.6056905,12.977015,LTE
