404,45,8102,844289,77.5796797,12.9437547,LTE
404,45,8102,844290,77.5773482,12.9436408,LTE
404,45,8103,407818,77.582408,12.9547479,LTE
404,45,8250,512,77.5755165,12.9809348,LTE
404,45,8250,514,77.5745984,12.9808441,LTE
404,45,8250,28929,77.5820749,12.9726468,LTE
404,45,8251,30986,77.59797,12.9619604,LTE
404,45,8251,33803,77.5887578,12.9679834,LTE
404,45,8251,53003,77.6025598,12.9596476,LTE
404,45,8251,223234,77.5829229,12.9718209,LTE
404,45,8253,302347,77.5779687,12.9881102,LTE
404,45,8259,16896,77.5704284,12.9963485,LTE
404,45,8259,16907,77.571253,12.9936855,LTE
404,45,8259,25088,77.564975,12.9962511,LTE
404,45,8259,25089,77.566194,12.9966545,LTE
404,45,8259,464130,77.5743076,12.9931044,LTE
404,45,1014,230618880,77.5983583,12.9385255,LTE
404,45,1015,1597196,77.5979533,12.9394864,LTE
404,45,1040,34316,77.5949762,12.967989,LTE
404,45,1040,232012556,77.5861401,12.9648345,LTE
404,45,1068,427530,77.5746232,12.9856748,LTE
404,45,8100,26369,77.5704733,12.9768763,LTE
404,45,8100,196354,77.5711647,12.9795286,LTE
404,45,8100,445697,77.5709145,12.9769851,LTE
404,45,8103,55040,77.5843527,12.9618458,LTE
404,45,8215,1040897,77.6018408,12.9364012,LTE
404,45,8250,9474,77.5777654,12.974386,LTE
404,45,8251,33792,77.5870806,12.9685148,LTE
404,45,8251,366848,77.5865667,12.9698808,LTE
404,45,8253,302348,77.5770526,12.9881557,LTE
404,45,1014,41217,77.5890612,12.9521286,LTE
404,45,1014,230618891,77.5987993,12.9380889,LTE
404,45,1030,40714,77.5799173,12.9813403,LTE
404,45,1031,18178,77.5745223,12.9764537,LTE
404,45,1068,3850,77.5743852,12.9894585,LTE
404,45,1068,3851,77.5750664,12.987998,LTE
404,45,1068,168460,77.5749687,12.9913322,LTE
404,45,1068,259074,77.5671744,12.9957365,LTE
404,45,8100,26368,77.5693143,12.9780826,LTE
404,45,8102,844288,77.5778516,12.9448845,LTE
404,45,8103,55041,77.5833229,12.959888,LTE
404,45,8103,224523,77.5797895,12.9552656,LTE
404,45,8103,407810,77.5816472,12.9545348,LTE
404,45,8215,692736,77.5852864,12.9440004,LTE
404,45,8215,1040896,77.6014128,12.9316305,LTE
404,45,8250,28930,77.5794371,12.9736423,LTE
404,45,8250,28938,77.5834943,12.9766878,LTE
404,45,8251,7690,77.5966526,12.9656183,LTE
404,45,8251,366849,77.5857873,12.9691414,LTE
404,45,8251,1458435,77.5867835,12.975223,LTE
404,45,8253,652800,77.5870106,12.9968155,LTE
404,45,8259,16897,77.5723108,12.9934412,LTE
404,45,8259,464128,77.5739303,12.9939945,LTE
404,45,8259,506112,77.5712714,12.9933658,LTE
404,45,1014,83969,77.5931858,12.9487473,LTE
404,45,1014,568322,77.5858769,12.9537482,LTE
404,45,1030,40715,77.5821306,12.9804178,LTE
404,45,1040,97536,77.5862949,12.9651311,LTE
404,45,1040,1117707,77.5864752,12.965084,LTE
404,45,1040,1551628,77.5951516,12.9742555,LTE
404,45,1068,3840,77.5742096,12.9892424,LTE
404,45,1068,168458,77.5753975,12.9919637,LTE
404,45,1068,259073,77.5691089,12.9967989,LTE
404,45,1068,427522,77.574647,12.9834075,LTE
404,45,1068,427533,77.574713,12.984881,LTE
404,45,8100,545537,77.5710805,12.9771187,LTE
404,45,8103,57355,77.5807449,12.9553971,LTE
404,45,8215,79626,77.6009354,12.9319629,LTE
404,45,8250,191744,77.5780109,12.9732535,LTE
404,45,8251,7682,77.5874257,12.9554706,LTE
404,45,8251,53002,77.6006772,12.9607212,LTE
404,45,8251,274187,77.596492,12.9622447,LTE
404,45,8251,542218,77.5953476,12.9660359,LTE
404,45,8251,1458433,77.5906612,12.9759767,LTE
404,45,8253,1402378,77.5811607,12.9847248,LTE
404,45,8259,362498,77.5612711,12.9972026,LTE
404,45,8259,464129,77.5747912,12.992766,LTE
404,45,1014,83968,77.591504,12.9509982,LTE
404,45,1040,231481611,77.5935888,12.9732853,LTE
404,45,1040,231584268,77.5947877,12.9723941,LTE
404,45,1068,427532,77.5743747,12.9827654,LTE
404,45,8100,445698,77.57175,12.9774254,LTE
404,45,8100,545536,77.5736732,12.9771196,LTE
404,45,8103,432898,77.5817839,12.9572366,LTE
404,45,8215,79617,77.6006701,12.9297335,LTE
404,45,8250,523,77.5769768,12.9808557,LTE
404,45,8250,165890,77.5730896,12.9774604,LTE
404,45,8250,854528,77.5751673,12.9747173,LTE
404,45,8251,53004,77.601354,12.960303,LTE
404,45,8251,746763,77.5950294,12.9669716,LTE
404,45,8251,1458434,77.5854885,12.9780961,LTE
404,45,8259,195840,77.5727287,12.9967518,LTE
404,45,8259,506113,77.5727344,12.9897606,LTE
404,45,34031,26422410,77.6224796,12.9396009,UMTS
404,45,34184,27439384,77.6836019,12.9152794,UMTS
404,45,34013,26320601,77.5998986,12.9310349,UMTS
404,45,34233,27722390,77.5717015,12.9935814,UMTS
404,45,34332,28393021,77.5820769,12.9548014,UMTS
404,45,34233,27722392,77.5708072,12.9933363,UMTS
404,45,563,57752,75.2015317,12.7624424,GSM
404,45,25013,8763,77.5798637,12.9480795,GSM
404,45,25042,27063,77.5834055,12.9430158,GSM
404,45,25042,64342,77.5818838,12.9448952,GSM
404,86,31101,32,77.5804277,12.9818763,GSM
404,86,31101,24222,77.580385,12.985671,GSM
404,86,31101,49803,77.5776927,12.9885135,GSM
404,86,31102,1213,77.5935494,12.9699126,GSM
404,86,31102,1571,77.5986711,12.977599,GSM
404,86,31102,4703,77.596816,12.973843,GSM
404,45,25164,11951,75.2039935,12.7629481,GSM
404,45,25164,27271,75.2028918,12.7619595,GSM
404,86,31101,11341,77.5893103,12.9760644,GSM
404,86,31101,49991,77.5798354,12.9853342,GSM
404,86,31102,183,77.5974375,12.9708261,GSM
404,45,25042,3551,77.5812997,12.9441116,GSM
404,45,25042,13351,77.5841049,12.9420906,GSM
404,45,25042,13771,77.5820722,12.9429479,GSM
404,45,25073,11402,77.6237738,12.9386881,GSM
404,86,31101,31,77.5831973,12.9837134,GSM
404,86,31101,11342,77.5904472,12.9750029,GSM
404,86,31101,11343,77.5888301,12.9742759,GSM
404,86,31101,49992,77.57998,12.9844198,GSM
404,86,31101,49993,77.5800604,12.9853246,GSM
404,86,31102,4793,77.5983867,12.9618206,GSM
404,86,31401,781,77.5872419,12.967159,GSM
404,86,31401,782,77.5875982,12.9661919,GSM
404,86,31401,2792,77.5719236,12.9760721,GSM
404,86,31401,9321,77.5705364,12.9822207,GSM
404,86,31401,13642,77.5714665,12.9755252,GSM
404,86,31401,14152,77.5732969,12.9774477,GSM
404,86,31401,15032,77.5865198,12.9690385,GSM
404,86,31401,45851,77.5760187,12.9746729,GSM
404,86,31402,1142,77.5810601,12.9564742,GSM
404,86,31402,7831,77.59193,12.9629143,GSM
404,86,31402,7852,77.5923879,12.9496652,GSM
404,86,31402,7853,77.5890682,12.9521487,GSM
404,86,31402,9961,77.5839505,12.9636583,GSM
404,86,31402,12781,77.5888631,12.9623703,GSM
404,86,31402,31321,77.6001196,12.9609431,GSM
404,86,31402,31323,77.6025585,12.9597927,GSM
404,86,31402,40123,77.5853131,12.951853,GSM
404,86,31402,42561,77.579803,12.9553121,GSM
404,86,31402,42881,77.5942426,12.9669044,GSM
404,86,31402,42883,77.5933508,12.966426,GSM
404,86,31402,51131,77.5809157,12.95653,GSM
404,86,31402,51132,77.5802221,12.9556676,GSM
404,86,31403,60851,77.6007002,12.929036,GSM
404,86,31602,511,77.5746533,12.9953925,GSM
404,86,31602,1192,77.5715993,12.9920089,GSM
404,86,31602,4931,77.565681,12.9967137,GSM
404,86,31602,11183,77.5641268,12.9959405,GSM
404,45,25042,1701,77.5831924,12.938059,GSM
404,45,25042,32982,77.5820052,12.9449966,GSM
404,45,25042,32983,77.5772602,12.944071,GSM
404,45,25073,1891,77.6217121,12.9393706,GSM
404,45,25073,11401,77.6232143,12.9420434,GSM
404,45,25073,61113,77.622789,12.9342296,GSM
404,86,31101,41072,77.5790388,12.9840107,GSM
404,86,31101,49802,77.5777625,12.9880837,GSM
404,86,31102,2163,77.6004316,12.9669285,GSM
404,86,31102,37863,77.5966215,12.9655978,GSM
404,86,31401,301,77.5880223,12.9743222,GSM
404,86,31401,1301,77.577829,12.9792355,GSM
404,86,31401,1303,77.5713744,12.9812114,GSM
404,86,31401,6101,77.5797902,12.9745132,GSM
404,86,31401,12931,77.5856544,12.9696227,GSM
404,86,31401,14163,77.5709578,12.9770989,GSM
404,86,31401,22111,77.581584,12.9728336,GSM
404,86,31401,39361,77.5780886,12.9747974,GSM
404,86,31401,41962,77.5783157,12.9750261,GSM
404,86,31401,41963,77.577349,12.974962,GSM
404,86,31402,10113,77.5996964,12.9379599,GSM
404,86,31402,11163,77.6019582,12.9601098,GSM
404,86,31402,12793,77.5811204,12.9596732,GSM
404,86,31402,20352,77.5825972,12.9544652,GSM
404,86,31402,23991,77.5989353,12.938215,GSM
404,86,31402,23993,77.5983134,12.9385518,GSM
404,86,31402,26622,77.59067,12.9651983,GSM
404,86,31402,42882,77.5958974,12.966071,GSM
404,86,31402,51541,77.5917828,12.9500959,GSM
404,86,31402,62861,77.5951355,12.9465571,GSM
404,86,31403,2861,77.6009525,12.9314621,GSM
404,86,31403,11012,77.6012125,12.9317131,GSM
404,86,31602,7622,77.5720306,12.988539,GSM
404,86,31602,7623,77.5713841,12.9865892,GSM
404,86,31602,7871,77.574698,12.9924272,GSM
404,86,31602,7872,77.5749717,12.9921355,GSM
404,86,31602,11181,77.5652067,12.9965469,GSM
404,86,31602,13031,77.5745273,12.9958171,GSM
404,86,31602,36351,77.5744004,12.989199,GSM
404,86,31602,38043,77.5714742,12.9842788,GSM
404,45,25042,3554,77.5835816,12.944857,GSM
404,45,25042,32981,77.5799753,12.9449894,GSM
404,45,25073,2123,77.6236388,12.9399015,GSM
404,45,25164,27273,75.2004164,12.7625654,GSM
404,86,31101,1633,77.5827223,12.9794125,GSM
404,86,31101,24221,77.5787331,12.9874726,GSM
404,86,31101,29502,77.5882503,12.9767637,GSM
404,86,31102,1211,77.5957823,12.9714008,GSM
404,86,31401,1302,77.5716357,12.9791914,GSM
404,86,31401,2791,77.5708541,12.9789311,GSM
404,86,31401,2893,77.5806956,12.9740026,GSM
404,86,31401,7203,77.5724839,12.9782064,GSM
404,86,31401,8842,77.5722766,12.9767161,GSM
404,86,31401,14273,77.5868839,12.9673321,GSM
404,86,31401,39802,77.5823927,12.9779609,GSM
404,86,31402,1143,77.5801789,12.955779,GSM
404,86,31402,3663,77.5952044,12.9469366,GSM
404,86,31402,9963,77.5837873,12.9612941,GSM
404,86,31402,11161,77.6021824,12.9599858,GSM
404,86,31402,15511,77.5949702,12.947975,GSM
404,86,31402,15512,77.595871,12.9454817,GSM
404,86,31402,20353,77.5813449,12.9548504,GSM
404,86,31402,51542,77.5931577,12.9490322,GSM
404,86,31402,61433,77.5942825,12.9676,GSM
404,86,31402,62862,77.595261,12.9461746,GSM
404,86,31403,1483,77.604087,12.9368141,GSM
404,86,31403,11011,77.601132,12.9322438,GSM
404,86,31602,1191,77.5738281,12.9968901,GSM
404,86,31602,36352,77.5744362,12.9887261,GSM
404,86,31602,60591,77.5739095,12.9943855,GSM
404,86,31603,43333,77.5565453,12.9946218,GSM
404,45,563,27443,75.2037486,12.7852272,GSM
404,45,25073,3461,77.6249985,12.9370061,GSM
404,45,25073,3463,77.6238331,12.9353515,GSM
404,86,31101,34,77.5786143,12.9819778,GSM
404,86,31101,24223,77.5778965,12.9877573,GSM
404,86,31101,29501,77.583169,12.9800307,GSM
404,86,31101,29503,77.5863492,12.9764655,GSM
404,86,31102,4702,77.5996415,12.9747607,GSM
404,86,31102,61293,77.5960273,12.9645821,GSM
404,86,31401,6102,77.5812713,12.9727129,GSM
404,86,31401,6103,77.5818771,12.9740733,GSM
404,86,31401,7201,77.5714473,12.978415,GSM
404,86,31401,9322,77.5728639,12.9804547,GSM
404,86,31401,9323,77.5710649,12.9806962,GSM
404,86,31401,14161,77.5716837,12.9778072,GSM
404,86,31401,14512,77.5867631,12.96642,GSM
404,86,31401,39801,77.5814717,12.980095,GSM
404,86,31402,3642,77.5835836,12.9567754,GSM
404,86,31402,3643,77.5825675,12.9579056,GSM
404,86,31402,9962,77.5840794,12.9617043,GSM
404,86,31402,10112,77.5969461,12.9437635,GSM
404,86,31402,12791,77.5832267,12.9604264,GSM
404,86,31402,17322,77.5825387,12.9558486,GSM
404,86,31403,11781,77.6017016,12.9319197,GSM
404,86,31602,7632,77.574037,12.993718,GSM
404,86,31603,43332,77.5601569,12.9960912,GSM
404,86,31102,4704,77.5983651,12.9763009,GSM
404,86,31102,29093,77.5964505,12.9641594,GSM
404,86,31401,12932,77.5871264,12.9674727,GSM
404,86,31401,14271,77.5876175,12.9677165,GSM
404,86,31401,63012,77.5789845,12.9557747,GSM
404,86,31402,1141,77.5843765,12.9559227,GSM
404,86,31402,3661,77.5969008,12.9473314,GSM
404,86,31402,3662,77.5966171,12.9452026,GSM
404,86,31402,7841,77.5924003,12.9685481,GSM
404,86,31402,7842,77.5920522,12.9671782,GSM
404,86,31402,7851,77.5921053,12.9508445,GSM
404,86,31402,10111,77.599394,12.9386454,GSM
404,86,31402,40121,77.5914926,12.9501024,GSM
404,86,31402,62863,77.5938396,12.9459798,GSM
404,86,31403,21011,77.6005663,12.9286052,GSM
404,86,31403,21013,77.6001569,12.9256818,GSM
404,86,31602,7621,77.5711475,12.9897741,GSM
404,86,31602,11182,77.5696021,12.9964201,GSM
404,86,31602,13032,77.5751319,12.9953784,GSM
404,86,31602,13033,77.573502,12.9952925,GSM
404,86,31602,38041,77.5746018,12.9869091,GSM
404,86,31602,47812,77.5706425,12.9971764,GSM
404,86,31603,36293,77.5584714,12.9982907,GSM
404,86,51019,16714,77.5998936,12.9376296,GSM
404,86,31102,29091,77.5976037,12.9655343,GSM
404,86,31401,783,77.5844427,12.9647691,GSM
404,86,31401,1442,77.5829434,12.963423,GSM
404,86,31401,2892,77.5819141,12.9735044,GSM
404,86,31401,8841,77.5743355,12.9763223,GSM
404,86,31401,8843,77.5721326,12.9765213,GSM
404,86,31401,12933,77.585838,12.9686037,GSM
404,86,31401,13641,77.5707897,12.9755582,GSM
404,86,31401,14151,77.5719712,12.9784958,GSM
404,86,31401,14162,77.5708366,12.9765211,GSM
404,86,31402,341,77.5946903,12.9581733,GSM
404,86,31402,4513,77.5861966,12.9535884,GSM
404,86,31402,7832,77.5945784,12.9610112,GSM
404,86,31402,15514,77.5928652,12.948506,GSM
404,86,31402,20351,77.581866,12.9547982,GSM
404,86,31402,40122,77.5885366,12.95394,GSM
404,86,31402,42563,77.58395,12.9540765,GSM
404,86,31402,61411,77.5899638,12.9525904,GSM
404,86,31403,1482,77.6072582,12.9360508,GSM
404,86,31403,2862,77.6006964,12.9287709,GSM
404,86,31403,2863,77.6006687,12.9290733,GSM
404,86,31403,43281,77.5997872,12.9355849,GSM
404,86,31403,53141,77.5975227,12.9445232,GSM
404,86,31403,60852,77.6003761,12.9290597,GSM
404,86,31602,513,77.571326,12.9893712,GSM
404,86,31602,1193,77.5706484,12.9931916,GSM
404,86,31602,3842,77.5734729,12.9968925,GSM
404,86,31602,6352,77.572463,12.9858396,GSM
404,86,31602,7631,77.5710265,12.9964861,GSM
404,86,31602,7873,77.5736291,12.9917408,GSM
404,86,31602,36353,77.5714942,12.9867168,GSM
404,86,31602,38042,77.5745879,12.9844053,GSM
404,86,31602,47823,77.5536141,12.999347,GSM
404,86,31602,51091,77.572184,12.9958334,GSM
404,86,31603,43331,77.5611638,12.9977452,GSM
404,45,8248,38914,77.6670935,12.994304,LTE
404,45,8248,38912,77.665345,12.9958497,LTE
404,45,8105,929794,77.6252963,13.0486023,LTE
404,45,8150,56330,77.6001281,12.9214338,LTE
404,45,8150,92930,77.6054525,12.916258,LTE
404,45,8248,91906,77.6606677,12.9928638,LTE
404,45,8248,204288,77.6703671,12.9910344,LTE
404,45,8384,892930,77.669809,12.99153,LTE
404,45,1055,2350849,77.7127519,13.2445733,LTE
404,45,8150,56320,77.6000125,12.921915,LTE
404,45,8258,326657,77.5837903,13.0093497,LTE
404,45,34034,26428969,77.6336324,12.9155176,UMTS
404,45,34291,28119416,77.662608,12.8456782,UMTS
404,45,34291,28160617,77.6654605,12.847242,UMTS
404,45,34291,28160675,77.6666748,12.8476371,UMTS
404,45,34291,28163277,77.6658888,12.8477196,UMTS
404,45,34034,26417919,77.6324376,12.9109083,UMTS
404,45,34012,26282138,77.602168,12.9177748,UMTS
404,45,34034,26417420,77.6328755,12.919675,UMTS
404,45,34162,27276997,77.6220744,12.8994246,UMTS
404,45,34162,27277368,77.623575,12.9033949,UMTS
404,45,34213,27607114,77.6198431,13.1507939,UMTS
404,45,34291,28151416,77.6707924,12.8475985,UMTS
404,45,34291,28160616,77.6654524,12.8475796,UMTS
404,45,34291,28163328,77.6647958,12.8500928,UMTS
404,45,54172,27346943,77.542219,13.296893,UMTS
404,86,21802,20868644,77.67132,12.9268792,UMTS
404,86,21802,20869124,77.6750334,12.9253693,UMTS
404,45,34034,26419332,77.6319525,12.9166184,UMTS
404,45,34034,26422709,77.6305683,12.9043489,UMTS
404,45,34034,26472860,77.6335954,12.9166007,UMTS
404,45,34034,26472861,77.631738,12.9165472,UMTS
404,45,34291,28160676,77.6665719,12.848008,UMTS
404,45,25045,2465,77.6001477,12.918826,GSM
404,45,25045,21161,77.6000421,12.9171788,GSM
404,45,25042,11012,77.5949286,12.9220922,GSM
404,45,25045,1543,77.6063527,12.9136259,GSM
404,45,25045,14183,77.6063046,12.9133863,GSM
404,45,25041,13362,77.6014683,12.9214411,GSM
404,45,25042,6382,77.5994607,12.9200184,GSM
404,45,25042,62122,77.5969524,12.9203631,GSM
404,45,25045,21163,77.5998294,12.9157746,GSM
404,45,25052,3591,77.6587761,12.9922183,GSM
404,45,25052,3592,77.6584946,12.9916356,GSM
404,45,25052,29492,77.6691607,12.9907852,GSM
404,45,25092,22261,77.6664326,12.8457117,GSM
404,45,25092,22263,77.6651586,12.8452059,GSM
404,45,25092,26603,77.6654484,12.8432172,GSM
404,45,25092,45681,77.663701,12.847068,GSM
404,45,25124,27703,77.618877,13.145165,GSM
404,45,25134,162,77.5847096,13.0219863,GSM
404,45,25134,163,77.5846442,13.0230644,GSM
404,45,25134,7803,77.5865311,13.007369,GSM
404,45,25141,10651,77.6521867,13.1911186,GSM
404,45,25141,15852,77.7105196,13.2434027,GSM
404,45,25173,1431,76.6763235,12.3265989,GSM
404,45,25045,14182,77.6079453,12.9118623,GSM
404,45,25052,3593,77.6555772,12.9908512,GSM
404,45,25052,7982,77.6692014,12.9877786,GSM
404,45,25094,36471,77.6682512,12.8510803,GSM
404,45,25134,12762,77.5805927,13.0085342,GSM
404,45,25141,9123,77.7065801,13.2413675,GSM
404,45,25141,15851,77.7089943,13.2412868,GSM
404,45,25173,63663,76.6762658,12.3266559,GSM
404,45,25042,12151,77.5980052,12.9215951,GSM
404,45,25042,12152,77.5987942,12.9177703,GSM
404,45,25045,2201,77.6002293,12.9220167,GSM
404,45,25045,3633,77.6053821,12.9163609,GSM
404,45,25045,14181,77.6066331,12.9143717,GSM
404,45,25045,25161,77.602165,12.9165535,GSM
404,45,25052,1523,77.6619401,12.9935516,GSM
404,45,25052,7981,77.6761727,12.9968635,GSM
404,45,25083,6353,77.6745305,12.9981903,GSM
404,45,25094,41061,77.667895,12.84884,GSM
404,45,25123,37962,77.621665,13.049265,GSM
404,45,25123,46961,77.6222584,13.049358,GSM
404,45,25134,12662,77.5841754,13.0203254,GSM
404,45,25173,1433,76.6762895,12.3266345,GSM
404,45,25173,53222,76.6763079,12.326604,GSM
404,86,31403,4532,77.6220846,12.9346405,GSM
404,45,25045,3632,77.6075853,12.9167198,GSM
404,45,25045,48202,77.6008796,12.9201122,GSM
404,45,25052,1521,77.6644202,12.9951441,GSM
404,45,25092,3162,77.6676963,12.848734,GSM
404,45,25094,36473,77.6690195,12.8497717,GSM
404,45,25123,44643,77.6212551,13.0473489,GSM
404,45,25124,27931,77.6201341,13.1501928,GSM
404,45,25133,6852,77.5801086,13.0081132,GSM
404,45,25134,161,77.5854239,13.0259628,GSM
404,45,25141,55032,77.6963233,13.2328186,GSM
404,86,33202,882,77.624995,12.9351078,GSM
404,86,33202,63241,77.6241388,12.9343441,GSM
404,45,25052,7983,77.6654314,12.9983961,GSM
404,45,25052,29491,77.6629996,12.9944649,GSM
404,45,25052,29493,77.6687859,12.9904701,GSM
404,45,25092,30821,77.6642816,12.8413487,GSM
404,45,25124,16451,77.6232287,13.1562195,GSM
404,45,25124,16453,77.6194151,13.1484567,GSM
404,45,25134,12761,77.5842365,13.0130948,GSM
404,45,25141,9122,77.7123316,13.2441869,GSM
404,45,25045,49291,77.6000617,12.9189911,GSM
404,45,25052,48302,77.6653172,12.9973795,GSM
404,45,25094,45752,77.667895,12.84884,GSM
404,45,25123,47483,77.6222955,13.0494931,GSM
404,45,25124,13681,77.6200861,13.1504091,GSM
404,45,25124,16452,77.619792,13.1487557,GSM
404,45,25133,621,77.5759541,13.0081789,GSM
404,45,25134,12663,77.5842647,13.0209418,GSM
404,45,25134,12763,77.5793974,13.0099003,GSM
404,45,25173,9823,76.6762105,12.3266177,GSM
404,86,33202,883,77.6245288,12.9352802,GSM
404,86,31403,41762,77.6226447,12.9348411,GSM
404,86,33202,881,77.6234875,12.9355037,GSM
404,86,31702,10563,77.7146147,12.9787903,GSM
404,86,31702,6302,77.7117097,12.9779285,GSM
404,86,31702,6674,77.7141151,12.9779465,GSM
404,86,31703,6383,77.7174604,12.9793442,GSM
404,86,31802,47882,77.7044993,12.9635486,GSM
404,45,25086,20211,77.7108632,12.9745241,GSM
404,86,31702,6303,77.7106456,12.9779159,GSM
404,45,25086,15191,77.711257,12.9725995,GSM
404,86,31702,45211,77.7154107,12.9754945,GSM
404,86,31702,14131,77.711543,12.9730156,GSM
404,86,31702,14133,77.7123055,12.969548,GSM
404,86,31702,14223,77.7140897,12.9785047,GSM
404,86,31802,40114,77.704797,12.9618822,GSM
404,86,31702,10561,77.7153133,12.9790668,GSM
404,86,31802,31041,77.7112521,12.9742758,GSM
404,45,34252,27863103,77.7094888,12.97675,UMTS
404,45,34252,27873011,77.7116224,12.9742541,UMTS
404,45,34252,27895022,77.7139885,12.9784134,UMTS
404,45,34252,27867992,77.7123735,12.9716625,UMTS
404,45,34252,27867997,77.7108964,12.9734341,UMTS
404,45,34252,27867993,77.7114495,12.972735,UMTS
